,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
2925,Shot Chart Detail,0021900503,404,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,9,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,87,1,0,20191231,OKC,DAL
2926,Shot Chart Detail,0021900503,415,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,234,1,1,20191231,OKC,DAL
2927,Shot Chart Detail,0021900503,421,203939,Dwight Powell,1610612742,Dallas Mavericks,3,7,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20191231,OKC,DAL
2928,Shot Chart Detail,0021900503,426,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,151,1,0,20191231,OKC,DAL
2929,Shot Chart Detail,0021900503,439,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,0,20191231,OKC,DAL
2930,Shot Chart Detail,0021900503,441,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,6,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191231,OKC,DAL
2931,Shot Chart Detail,0021900503,446,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,-2,1,0,20191231,OKC,DAL
2932,Shot Chart Detail,0021900503,452,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,5,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20191231,OKC,DAL
2933,Shot Chart Detail,0021900503,456,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,5,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,208,1,0,20191231,OKC,DAL
2934,Shot Chart Detail,0021900503,471,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,38,1,1,20191231,OKC,DAL
2935,Shot Chart Detail,0021900503,486,1628382,Justin Jackson,1610612742,Dallas Mavericks,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,248,1,1,20191231,OKC,DAL
2936,Shot Chart Detail,0021900503,493,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,2,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,187,1,0,20191231,OKC,DAL
2937,Shot Chart Detail,0021900503,513,203552,Seth Curry,1610612742,Dallas Mavericks,3,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,167,1,1,20191231,OKC,DAL
2938,Shot Chart Detail,0021900503,525,1628382,Justin Jackson,1610612742,Dallas Mavericks,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,242,1,1,20191231,OKC,DAL
2939,Shot Chart Detail,0021900503,537,1628382,Justin Jackson,1610612742,Dallas Mavericks,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,38,1,0,20191231,OKC,DAL
2940,Shot Chart Detail,0021900503,543,1628382,Justin Jackson,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,194,1,0,20191231,OKC,DAL
2941,Shot Chart Detail,0021900503,553,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,11,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20191231,OKC,DAL
2942,Shot Chart Detail,0021900503,557,203552,Seth Curry,1610612742,Dallas Mavericks,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,220,1,1,20191231,OKC,DAL
2943,Shot Chart Detail,0021900503,565,1626153,Delon Wright,1610612742,Dallas Mavericks,4,10,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,220,1,1,20191231,OKC,DAL
2944,Shot Chart Detail,0021900503,567,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,9,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,9,1,0,20191231,OKC,DAL
2945,Shot Chart Detail,0021900503,579,203552,Seth Curry,1610612742,Dallas Mavericks,4,8,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,147,1,0,20191231,OKC,DAL
2946,Shot Chart Detail,0021900503,587,1626153,Delon Wright,1610612742,Dallas Mavericks,4,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-4,1,0,20191231,OKC,DAL
2947,Shot Chart Detail,0021900503,599,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,250,1,1,20191231,OKC,DAL
2948,Shot Chart Detail,0021900503,603,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,230,1,0,20191231,OKC,DAL
2949,Shot Chart Detail,0021900503,607,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,7,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,258,1,0,20191231,OKC,DAL
2950,Shot Chart Detail,0021900503,610,203552,Seth Curry,1610612742,Dallas Mavericks,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,250,1,0,20191231,OKC,DAL
2951,Shot Chart Detail,0021900503,617,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,209,1,0,20191231,OKC,DAL
2952,Shot Chart Detail,0021900503,619,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,6,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20191231,OKC,DAL
2953,Shot Chart Detail,0021900503,622,203552,Seth Curry,1610612742,Dallas Mavericks,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,206,1,1,20191231,OKC,DAL
2954,Shot Chart Detail,0021900503,632,203552,Seth Curry,1610612742,Dallas Mavericks,4,4,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,0,20191231,OKC,DAL
2955,Shot Chart Detail,0021900503,634,1626153,Delon Wright,1610612742,Dallas Mavericks,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,195,1,0,20191231,OKC,DAL
2956,Shot Chart Detail,0021900503,641,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,14,1,0,20191231,OKC,DAL
2957,Shot Chart Detail,0021900503,648,203552,Seth Curry,1610612742,Dallas Mavericks,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,230,1,0,20191231,OKC,DAL
2958,Shot Chart Detail,0021900503,650,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,3,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,278,1,0,20191231,OKC,DAL
2959,Shot Chart Detail,0021900503,655,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,278,1,1,20191231,OKC,DAL
2960,Shot Chart Detail,0021900503,663,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,137,1,0,20191231,OKC,DAL
2961,Shot Chart Detail,0021900503,682,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,1,20191231,OKC,DAL
2962,Shot Chart Detail,0021900503,686,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,0,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,231,1,0,20191231,OKC,DAL
2963,Shot Chart Detail,0021900503,698,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,261,1,0,20191231,OKC,DAL
2964,Shot Chart Detail,0021900503,700,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,105,274,1,0,20191231,OKC,DAL
2965,Shot Chart Detail,0021900513,7,200826,J.J. Barea,1610612742,Dallas Mavericks,1,11,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,39,145,1,1,20200102,DAL,BKN
2966,Shot Chart Detail,0021900513,15,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,85,1,0,20200102,DAL,BKN
2967,Shot Chart Detail,0021900513,20,203939,Dwight Powell,1610612742,Dallas Mavericks,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,230,1,0,20200102,DAL,BKN
2968,Shot Chart Detail,0021900513,24,203939,Dwight Powell,1610612742,Dallas Mavericks,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,31,1,0,20200102,DAL,BKN
2969,Shot Chart Detail,0021900513,28,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,0,20200102,DAL,BKN
2970,Shot Chart Detail,0021900513,33,1628382,Justin Jackson,1610612742,Dallas Mavericks,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,197,1,0,20200102,DAL,BKN
2971,Shot Chart Detail,0021900513,44,200826,J.J. Barea,1610612742,Dallas Mavericks,1,7,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,119,1,0,20200102,DAL,BKN
2972,Shot Chart Detail,0021900513,56,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,7,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20200102,DAL,BKN
2973,Shot Chart Detail,0021900513,63,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,6,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-101,285,1,1,20200102,DAL,BKN
2974,Shot Chart Detail,0021900513,75,200826,J.J. Barea,1610612742,Dallas Mavericks,1,6,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,114,1,1,20200102,DAL,BKN
2975,Shot Chart Detail,0021900513,84,200826,J.J. Barea,1610612742,Dallas Mavericks,1,5,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20200102,DAL,BKN
2976,Shot Chart Detail,0021900513,89,200826,J.J. Barea,1610612742,Dallas Mavericks,1,5,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,0,20200102,DAL,BKN
2977,Shot Chart Detail,0021900513,92,1628382,Justin Jackson,1610612742,Dallas Mavericks,1,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,22,1,1,20200102,DAL,BKN
2978,Shot Chart Detail,0021900513,99,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,4,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20200102,DAL,BKN
2979,Shot Chart Detail,0021900513,110,203552,Seth Curry,1610612742,Dallas Mavericks,1,3,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,67,1,1,20200102,DAL,BKN
2980,Shot Chart Detail,0021900513,113,200826,J.J. Barea,1610612742,Dallas Mavericks,1,2,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,248,1,0,20200102,DAL,BKN
2981,Shot Chart Detail,0021900513,124,203939,Dwight Powell,1610612742,Dallas Mavericks,1,2,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20200102,DAL,BKN
2982,Shot Chart Detail,0021900513,132,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,2,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,243,1,0,20200102,DAL,BKN
2983,Shot Chart Detail,0021900513,134,1626153,Delon Wright,1610612742,Dallas Mavericks,1,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,19,1,1,20200102,DAL,BKN
2984,Shot Chart Detail,0021900513,138,203552,Seth Curry,1610612742,Dallas Mavericks,1,1,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,142,82,1,0,20200102,DAL,BKN
2985,Shot Chart Detail,0021900513,140,1626153,Delon Wright,1610612742,Dallas Mavericks,1,1,25,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200102,DAL,BKN
2986,Shot Chart Detail,0021900513,144,203552,Seth Curry,1610612742,Dallas Mavericks,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,234,1,1,20200102,DAL,BKN
2987,Shot Chart Detail,0021900513,148,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,0,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,25,1,0,20200102,DAL,BKN
2988,Shot Chart Detail,0021900513,157,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,0,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,155,1,0,20200102,DAL,BKN
2989,Shot Chart Detail,0021900513,167,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,11,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,35,1,1,20200102,DAL,BKN
2990,Shot Chart Detail,0021900513,170,203552,Seth Curry,1610612742,Dallas Mavericks,2,10,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,83,88,1,0,20200102,DAL,BKN
2991,Shot Chart Detail,0021900513,174,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,248,1,1,20200102,DAL,BKN
2992,Shot Chart Detail,0021900513,183,1628382,Justin Jackson,1610612742,Dallas Mavericks,2,9,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,46,1,0,20200102,DAL,BKN
2993,Shot Chart Detail,0021900513,185,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,9,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20200102,DAL,BKN
2994,Shot Chart Detail,0021900513,190,203552,Seth Curry,1610612742,Dallas Mavericks,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,211,1,1,20200102,DAL,BKN
2995,Shot Chart Detail,0021900513,194,1628382,Justin Jackson,1610612742,Dallas Mavericks,2,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,1,20200102,DAL,BKN
2996,Shot Chart Detail,0021900513,205,203552,Seth Curry,1610612742,Dallas Mavericks,2,8,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,151,1,1,20200102,DAL,BKN
2997,Shot Chart Detail,0021900513,210,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,7,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,38,1,1,20200102,DAL,BKN
2998,Shot Chart Detail,0021900513,214,203552,Seth Curry,1610612742,Dallas Mavericks,2,7,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,87,1,0,20200102,DAL,BKN
2999,Shot Chart Detail,0021900513,220,1626153,Delon Wright,1610612742,Dallas Mavericks,2,7,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-47,204,1,0,20200102,DAL,BKN
3000,Shot Chart Detail,0021900513,224,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,6,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,0,20200102,DAL,BKN
3001,Shot Chart Detail,0021900513,242,203939,Dwight Powell,1610612742,Dallas Mavericks,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,248,1,0,20200102,DAL,BKN
3002,Shot Chart Detail,0021900513,258,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,0,20200102,DAL,BKN
3003,Shot Chart Detail,0021900513,287,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,145,1,0,20200102,DAL,BKN
3004,Shot Chart Detail,0021900513,301,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,2,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20200102,DAL,BKN
3005,Shot Chart Detail,0021900513,303,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20200102,DAL,BKN
3006,Shot Chart Detail,0021900513,312,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,15,1,0,20200102,DAL,BKN
3007,Shot Chart Detail,0021900513,321,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,1,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,119,1,1,20200102,DAL,BKN
3008,Shot Chart Detail,0021900513,330,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,231,1,1,20200102,DAL,BKN
3009,Shot Chart Detail,0021900513,333,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,250,1,0,20200102,DAL,BKN
3010,Shot Chart Detail,0021900513,335,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,0,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200102,DAL,BKN
3011,Shot Chart Detail,0021900513,354,1628382,Justin Jackson,1610612742,Dallas Mavericks,3,11,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,77,1,1,20200102,DAL,BKN
3012,Shot Chart Detail,0021900513,364,200826,J.J. Barea,1610612742,Dallas Mavericks,3,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20200102,DAL,BKN
3013,Shot Chart Detail,0021900513,371,200826,J.J. Barea,1610612742,Dallas Mavericks,3,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20200102,DAL,BKN
3014,Shot Chart Detail,0021900513,375,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-73,267,1,0,20200102,DAL,BKN
3015,Shot Chart Detail,0021900513,379,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,226,1,1,20200102,DAL,BKN
3016,Shot Chart Detail,0021900513,386,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,216,1,1,20200102,DAL,BKN
3017,Shot Chart Detail,0021900513,391,200826,J.J. Barea,1610612742,Dallas Mavericks,3,8,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,248,1,0,20200102,DAL,BKN
3018,Shot Chart Detail,0021900513,402,200826,J.J. Barea,1610612742,Dallas Mavericks,3,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,178,1,0,20200102,DAL,BKN
3019,Shot Chart Detail,0021900513,404,200826,J.J. Barea,1610612742,Dallas Mavericks,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,239,1,0,20200102,DAL,BKN
3020,Shot Chart Detail,0021900513,412,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,244,1,1,20200102,DAL,BKN
3021,Shot Chart Detail,0021900513,422,1628382,Justin Jackson,1610612742,Dallas Mavericks,3,6,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,15,1,0,20200102,DAL,BKN
3022,Shot Chart Detail,0021900513,430,203552,Seth Curry,1610612742,Dallas Mavericks,3,6,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-187,220,1,1,20200102,DAL,BKN
3023,Shot Chart Detail,0021900513,442,203939,Dwight Powell,1610612742,Dallas Mavericks,3,5,9,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,0,20200102,DAL,BKN
3024,Shot Chart Detail,0021900513,451,203552,Seth Curry,1610612742,Dallas Mavericks,3,4,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,1,20200102,DAL,BKN
3025,Shot Chart Detail,0021900513,465,1626153,Delon Wright,1610612742,Dallas Mavericks,3,3,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,102,1,1,20200102,DAL,BKN
3026,Shot Chart Detail,0021900513,468,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,0,20200102,DAL,BKN
3027,Shot Chart Detail,0021900513,470,1626153,Delon Wright,1610612742,Dallas Mavericks,3,3,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,31,1,0,20200102,DAL,BKN
3028,Shot Chart Detail,0021900513,481,203552,Seth Curry,1610612742,Dallas Mavericks,3,2,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,5,1,1,20200102,DAL,BKN
3029,Shot Chart Detail,0021900513,488,203552,Seth Curry,1610612742,Dallas Mavericks,3,1,51,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,10,1,0,20200102,DAL,BKN
