,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6804,Shot Chart Detail,0021201207,4,201163,Wilson Chandler,1610612743,Denver Nuggets,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,37,1,0,20130415,MIL,DEN
6805,Shot Chart Detail,0021201207,12,2738,Andre Iguodala,1610612743,Denver Nuggets,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-16,1,0,20130415,MIL,DEN
6806,Shot Chart Detail,0021201207,19,201951,Ty Lawson,1610612743,Denver Nuggets,1,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20130415,MIL,DEN
6807,Shot Chart Detail,0021201207,22,201951,Ty Lawson,1610612743,Denver Nuggets,1,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20130415,MIL,DEN
6808,Shot Chart Detail,0021201207,24,2738,Andre Iguodala,1610612743,Denver Nuggets,1,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,13,195,1,0,20130415,MIL,DEN
6809,Shot Chart Detail,0021201207,33,201163,Wilson Chandler,1610612743,Denver Nuggets,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,233,1,1,20130415,MIL,DEN
6810,Shot Chart Detail,0021201207,43,201951,Ty Lawson,1610612743,Denver Nuggets,1,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20130415,MIL,DEN
6811,Shot Chart Detail,0021201207,46,201585,Kosta Koufos,1610612743,Denver Nuggets,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20130415,MIL,DEN
6812,Shot Chart Detail,0021201207,50,203095,Evan Fournier,1610612743,Denver Nuggets,1,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20130415,MIL,DEN
6813,Shot Chart Detail,0021201207,60,203095,Evan Fournier,1610612743,Denver Nuggets,1,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20130415,MIL,DEN
6814,Shot Chart Detail,0021201207,66,2738,Andre Iguodala,1610612743,Denver Nuggets,1,5,45,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20130415,MIL,DEN
6815,Shot Chart Detail,0021201207,71,201147,Corey Brewer,1610612743,Denver Nuggets,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,3,1,0,20130415,MIL,DEN
6816,Shot Chart Detail,0021201207,89,201147,Corey Brewer,1610612743,Denver Nuggets,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,218,-14,1,0,20130415,MIL,DEN
6817,Shot Chart Detail,0021201207,93,201951,Ty Lawson,1610612743,Denver Nuggets,1,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,137,1,1,20130415,MIL,DEN
6818,Shot Chart Detail,0021201207,102,201951,Ty Lawson,1610612743,Denver Nuggets,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,78,1,0,20130415,MIL,DEN
6819,Shot Chart Detail,0021201207,106,201163,Wilson Chandler,1610612743,Denver Nuggets,1,3,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20130415,MIL,DEN
6820,Shot Chart Detail,0021201207,114,201147,Corey Brewer,1610612743,Denver Nuggets,1,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20130415,MIL,DEN
6821,Shot Chart Detail,0021201207,117,1889,Andre Miller,1610612743,Denver Nuggets,1,2,15,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,12,1,1,20130415,MIL,DEN
6822,Shot Chart Detail,0021201207,121,201580,JaVale McGee,1610612743,Denver Nuggets,1,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20130415,MIL,DEN
6823,Shot Chart Detail,0021201207,129,1889,Andre Miller,1610612743,Denver Nuggets,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0,20130415,MIL,DEN
6824,Shot Chart Detail,0021201207,143,201951,Ty Lawson,1610612743,Denver Nuggets,1,0,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,0,20130415,MIL,DEN
6825,Shot Chart Detail,0021201207,153,201576,Anthony Randolph,1610612743,Denver Nuggets,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20130415,MIL,DEN
6826,Shot Chart Detail,0021201207,159,201951,Ty Lawson,1610612743,Denver Nuggets,2,11,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20130415,MIL,DEN
6827,Shot Chart Detail,0021201207,160,201580,JaVale McGee,1610612743,Denver Nuggets,2,11,29,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20130415,MIL,DEN
6828,Shot Chart Detail,0021201207,162,201580,JaVale McGee,1610612743,Denver Nuggets,2,11,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,0,20130415,MIL,DEN
6829,Shot Chart Detail,0021201207,164,201580,JaVale McGee,1610612743,Denver Nuggets,2,11,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20130415,MIL,DEN
6830,Shot Chart Detail,0021201207,180,1889,Andre Miller,1610612743,Denver Nuggets,2,10,22,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,44,1,0,20130415,MIL,DEN
6831,Shot Chart Detail,0021201207,187,1889,Andre Miller,1610612743,Denver Nuggets,2,9,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,0,20130415,MIL,DEN
6832,Shot Chart Detail,0021201207,189,201576,Anthony Randolph,1610612743,Denver Nuggets,2,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20130415,MIL,DEN
6833,Shot Chart Detail,0021201207,202,1889,Andre Miller,1610612743,Denver Nuggets,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,41,1,0,20130415,MIL,DEN
6834,Shot Chart Detail,0021201207,204,1889,Andre Miller,1610612743,Denver Nuggets,2,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,0,20130415,MIL,DEN
6835,Shot Chart Detail,0021201207,205,201580,JaVale McGee,1610612743,Denver Nuggets,2,7,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20130415,MIL,DEN
6836,Shot Chart Detail,0021201207,213,203095,Evan Fournier,1610612743,Denver Nuggets,2,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20130415,MIL,DEN
6837,Shot Chart Detail,0021201207,221,203095,Evan Fournier,1610612743,Denver Nuggets,2,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20130415,MIL,DEN
6838,Shot Chart Detail,0021201207,230,201580,JaVale McGee,1610612743,Denver Nuggets,2,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20130415,MIL,DEN
6839,Shot Chart Detail,0021201207,233,203095,Evan Fournier,1610612743,Denver Nuggets,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,219,1,0,20130415,MIL,DEN
6840,Shot Chart Detail,0021201207,243,201163,Wilson Chandler,1610612743,Denver Nuggets,2,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,124,1,1,20130415,MIL,DEN
6841,Shot Chart Detail,0021201207,250,201163,Wilson Chandler,1610612743,Denver Nuggets,2,4,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20130415,MIL,DEN
6842,Shot Chart Detail,0021201207,251,201585,Kosta Koufos,1610612743,Denver Nuggets,2,4,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20130415,MIL,DEN
6843,Shot Chart Detail,0021201207,258,201951,Ty Lawson,1610612743,Denver Nuggets,2,3,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20130415,MIL,DEN
6844,Shot Chart Detail,0021201207,260,201163,Wilson Chandler,1610612743,Denver Nuggets,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,17,1,1,20130415,MIL,DEN
6845,Shot Chart Detail,0021201207,262,203095,Evan Fournier,1610612743,Denver Nuggets,2,2,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20130415,MIL,DEN
6846,Shot Chart Detail,0021201207,266,201585,Kosta Koufos,1610612743,Denver Nuggets,2,2,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,1,20130415,MIL,DEN
6847,Shot Chart Detail,0021201207,279,203095,Evan Fournier,1610612743,Denver Nuggets,2,1,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,36,1,0,20130415,MIL,DEN
6848,Shot Chart Detail,0021201207,298,201163,Wilson Chandler,1610612743,Denver Nuggets,2,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,99,124,1,0,20130415,MIL,DEN
6849,Shot Chart Detail,0021201207,299,201585,Kosta Koufos,1610612743,Denver Nuggets,2,0,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20130415,MIL,DEN
6850,Shot Chart Detail,0021201207,301,201585,Kosta Koufos,1610612743,Denver Nuggets,2,0,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0,20130415,MIL,DEN
6851,Shot Chart Detail,0021201207,314,201163,Wilson Chandler,1610612743,Denver Nuggets,3,11,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,156,1,1,20130415,MIL,DEN
6852,Shot Chart Detail,0021201207,317,201163,Wilson Chandler,1610612743,Denver Nuggets,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,249,1,0,20130415,MIL,DEN
6853,Shot Chart Detail,0021201207,322,201951,Ty Lawson,1610612743,Denver Nuggets,3,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20130415,MIL,DEN
6854,Shot Chart Detail,0021201207,328,2738,Andre Iguodala,1610612743,Denver Nuggets,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,47,1,0,20130415,MIL,DEN
6855,Shot Chart Detail,0021201207,336,203095,Evan Fournier,1610612743,Denver Nuggets,3,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20130415,MIL,DEN
6856,Shot Chart Detail,0021201207,346,201163,Wilson Chandler,1610612743,Denver Nuggets,3,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20130415,MIL,DEN
6857,Shot Chart Detail,0021201207,348,201585,Kosta Koufos,1610612743,Denver Nuggets,3,7,51,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,0,20130415,MIL,DEN
6858,Shot Chart Detail,0021201207,352,203095,Evan Fournier,1610612743,Denver Nuggets,3,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20130415,MIL,DEN
6859,Shot Chart Detail,0021201207,353,2738,Andre Iguodala,1610612743,Denver Nuggets,3,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20130415,MIL,DEN
6860,Shot Chart Detail,0021201207,372,201576,Anthony Randolph,1610612743,Denver Nuggets,3,6,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,7,1,0,20130415,MIL,DEN
6861,Shot Chart Detail,0021201207,383,201585,Kosta Koufos,1610612743,Denver Nuggets,3,5,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,56,1,0,20130415,MIL,DEN
6862,Shot Chart Detail,0021201207,388,201576,Anthony Randolph,1610612743,Denver Nuggets,3,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20130415,MIL,DEN
6863,Shot Chart Detail,0021201207,398,2738,Andre Iguodala,1610612743,Denver Nuggets,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,164,1,1,20130415,MIL,DEN
6864,Shot Chart Detail,0021201207,423,201147,Corey Brewer,1610612743,Denver Nuggets,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-8,1,0,20130415,MIL,DEN
6865,Shot Chart Detail,0021201207,425,201951,Ty Lawson,1610612743,Denver Nuggets,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,203,1,1,20130415,MIL,DEN
6866,Shot Chart Detail,0021201207,429,2738,Andre Iguodala,1610612743,Denver Nuggets,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,235,1,0,20130415,MIL,DEN
6867,Shot Chart Detail,0021201207,450,201951,Ty Lawson,1610612743,Denver Nuggets,3,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-182,85,1,0,20130415,MIL,DEN
6868,Shot Chart Detail,0021201207,460,201580,JaVale McGee,1610612743,Denver Nuggets,3,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20130415,MIL,DEN
6869,Shot Chart Detail,0021201207,459,201147,Corey Brewer,1610612743,Denver Nuggets,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20130415,MIL,DEN
6870,Shot Chart Detail,0021201207,468,203095,Evan Fournier,1610612743,Denver Nuggets,4,11,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20130415,MIL,DEN
6871,Shot Chart Detail,0021201207,475,201580,JaVale McGee,1610612743,Denver Nuggets,4,11,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20130415,MIL,DEN
6872,Shot Chart Detail,0021201207,478,1889,Andre Miller,1610612743,Denver Nuggets,4,10,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,0,20130415,MIL,DEN
6873,Shot Chart Detail,0021201207,492,1889,Andre Miller,1610612743,Denver Nuggets,4,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20130415,MIL,DEN
6874,Shot Chart Detail,0021201207,501,201163,Wilson Chandler,1610612743,Denver Nuggets,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,147,1,1,20130415,MIL,DEN
6875,Shot Chart Detail,0021201207,506,201147,Corey Brewer,1610612743,Denver Nuggets,4,8,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,45,1,0,20130415,MIL,DEN
6876,Shot Chart Detail,0021201207,508,1889,Andre Miller,1610612743,Denver Nuggets,4,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1,20130415,MIL,DEN
6877,Shot Chart Detail,0021201207,524,201163,Wilson Chandler,1610612743,Denver Nuggets,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,0,20130415,MIL,DEN
6878,Shot Chart Detail,0021201207,535,2738,Andre Iguodala,1610612743,Denver Nuggets,4,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,119,1,1,20130415,MIL,DEN
6879,Shot Chart Detail,0021201207,552,1889,Andre Miller,1610612743,Denver Nuggets,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,37,1,0,20130415,MIL,DEN
6880,Shot Chart Detail,0021201207,554,1889,Andre Miller,1610612743,Denver Nuggets,4,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20130415,MIL,DEN
6881,Shot Chart Detail,0021201207,557,201951,Ty Lawson,1610612743,Denver Nuggets,4,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20130415,MIL,DEN
6882,Shot Chart Detail,0021201207,569,201163,Wilson Chandler,1610612743,Denver Nuggets,4,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-8,1,1,20130415,MIL,DEN
6883,Shot Chart Detail,0021201207,578,201585,Kosta Koufos,1610612743,Denver Nuggets,4,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-16,1,1,20130415,MIL,DEN
6884,Shot Chart Detail,0021201207,585,201585,Kosta Koufos,1610612743,Denver Nuggets,4,1,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20130415,MIL,DEN
6885,Shot Chart Detail,0021201207,596,1889,Andre Miller,1610612743,Denver Nuggets,4,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,17,1,0,20130415,MIL,DEN
6886,Shot Chart Detail,0021201207,599,2738,Andre Iguodala,1610612743,Denver Nuggets,4,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20130415,MIL,DEN
6887,Shot Chart Detail,0021201207,623,201951,Ty Lawson,1610612743,Denver Nuggets,4,0,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,94,1,1,20130415,MIL,DEN
6888,Shot Chart Detail,0021201227,2,203095,Evan Fournier,1610612743,Denver Nuggets,1,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-2,1,0,20130417,DEN,PHX
6889,Shot Chart Detail,0021201227,8,201163,Wilson Chandler,1610612743,Denver Nuggets,1,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,170,1,1,20130417,DEN,PHX
6890,Shot Chart Detail,0021201227,11,203095,Evan Fournier,1610612743,Denver Nuggets,1,10,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20130417,DEN,PHX
6891,Shot Chart Detail,0021201227,14,203095,Evan Fournier,1610612743,Denver Nuggets,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,176,126,1,0,20130417,DEN,PHX
6892,Shot Chart Detail,0021201227,17,203095,Evan Fournier,1610612743,Denver Nuggets,1,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20130417,DEN,PHX
6893,Shot Chart Detail,0021201227,19,201163,Wilson Chandler,1610612743,Denver Nuggets,1,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,255,1,1,20130417,DEN,PHX
6894,Shot Chart Detail,0021201227,22,201163,Wilson Chandler,1610612743,Denver Nuggets,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,42,1,0,20130417,DEN,PHX
6895,Shot Chart Detail,0021201227,24,201163,Wilson Chandler,1610612743,Denver Nuggets,1,9,2,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20130417,DEN,PHX
6896,Shot Chart Detail,0021201227,27,201585,Kosta Koufos,1610612743,Denver Nuggets,1,8,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20130417,DEN,PHX
6897,Shot Chart Detail,0021201227,43,201585,Kosta Koufos,1610612743,Denver Nuggets,1,7,43,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,30,1,0,20130417,DEN,PHX
6898,Shot Chart Detail,0021201227,46,203095,Evan Fournier,1610612743,Denver Nuggets,1,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20130417,DEN,PHX
6899,Shot Chart Detail,0021201227,50,201163,Wilson Chandler,1610612743,Denver Nuggets,1,6,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,1,20130417,DEN,PHX
6900,Shot Chart Detail,0021201227,53,201951,Ty Lawson,1610612743,Denver Nuggets,1,6,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20130417,DEN,PHX
6901,Shot Chart Detail,0021201227,56,201951,Ty Lawson,1610612743,Denver Nuggets,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,138,1,0,20130417,DEN,PHX
6902,Shot Chart Detail,0021201227,63,201163,Wilson Chandler,1610612743,Denver Nuggets,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20130417,DEN,PHX
6903,Shot Chart Detail,0021201227,68,201163,Wilson Chandler,1610612743,Denver Nuggets,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,6,1,0,20130417,DEN,PHX
6904,Shot Chart Detail,0021201227,77,201163,Wilson Chandler,1610612743,Denver Nuggets,1,3,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20130417,DEN,PHX
6905,Shot Chart Detail,0021201227,76,201580,JaVale McGee,1610612743,Denver Nuggets,1,3,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20130417,DEN,PHX
6906,Shot Chart Detail,0021201227,91,2738,Andre Iguodala,1610612743,Denver Nuggets,1,2,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,48,1,1,20130417,DEN,PHX
6907,Shot Chart Detail,0021201227,94,201580,JaVale McGee,1610612743,Denver Nuggets,1,2,25,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20130417,DEN,PHX
6908,Shot Chart Detail,0021201227,95,2738,Andre Iguodala,1610612743,Denver Nuggets,1,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20130417,DEN,PHX
6909,Shot Chart Detail,0021201227,99,201576,Anthony Randolph,1610612743,Denver Nuggets,1,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20130417,DEN,PHX
6910,Shot Chart Detail,0021201227,108,2738,Andre Iguodala,1610612743,Denver Nuggets,1,1,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20130417,DEN,PHX
6911,Shot Chart Detail,0021201227,119,201576,Anthony Randolph,1610612743,Denver Nuggets,1,0,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20130417,DEN,PHX
6912,Shot Chart Detail,0021201227,131,2738,Andre Iguodala,1610612743,Denver Nuggets,2,11,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,142,1,1,20130417,DEN,PHX
6913,Shot Chart Detail,0021201227,144,201580,JaVale McGee,1610612743,Denver Nuggets,2,10,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20130417,DEN,PHX
6914,Shot Chart Detail,0021201227,154,203095,Evan Fournier,1610612743,Denver Nuggets,2,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20130417,DEN,PHX
