,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
5111,Shot Chart Detail,0021300912,73,1713,Vince Carter,1610612742,Dallas Mavericks,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,110,1,0,20140305,DEN,DAL
5112,Shot Chart Detail,0021300912,86,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,156,1,0,20140305,DEN,DAL
5113,Shot Chart Detail,0021300912,94,1890,Shawn Marion,1610612742,Dallas Mavericks,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,194,1,1,20140305,DEN,DAL
5114,Shot Chart Detail,0021300912,126,203109,Jae Crowder,1610612742,Dallas Mavericks,1,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,55,1,1,20140305,DEN,DAL
5115,Shot Chart Detail,0021300912,128,201148,Brandan Wright,1610612742,Dallas Mavericks,1,1,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20140305,DEN,DAL
5116,Shot Chart Detail,0021300912,134,201148,Brandan Wright,1610612742,Dallas Mavericks,1,1,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20140305,DEN,DAL
5117,Shot Chart Detail,0021300912,143,201148,Brandan Wright,1610612742,Dallas Mavericks,1,0,35,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20140305,DEN,DAL
5118,Shot Chart Detail,0021300912,149,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,0,20140305,DEN,DAL
5119,Shot Chart Detail,0021300912,169,101145,Monta Ellis,1610612742,Dallas Mavericks,2,11,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,99,1,0,20140305,DEN,DAL
5120,Shot Chart Detail,0021300912,172,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,23,1,1,20140305,DEN,DAL
5121,Shot Chart Detail,0021300912,178,101145,Monta Ellis,1610612742,Dallas Mavericks,2,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,156,1,1,20140305,DEN,DAL
5122,Shot Chart Detail,0021300912,181,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,39,1,0,20140305,DEN,DAL
5123,Shot Chart Detail,0021300912,184,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,30,1,0,20140305,DEN,DAL
5124,Shot Chart Detail,0021300912,186,201148,Brandan Wright,1610612742,Dallas Mavericks,2,9,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20140305,DEN,DAL
5125,Shot Chart Detail,0021300912,194,101145,Monta Ellis,1610612742,Dallas Mavericks,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,198,1,0,20140305,DEN,DAL
5126,Shot Chart Detail,0021300912,209,101145,Monta Ellis,1610612742,Dallas Mavericks,2,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0,20140305,DEN,DAL
5127,Shot Chart Detail,0021300912,212,1890,Shawn Marion,1610612742,Dallas Mavericks,2,7,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,56,1,0,20140305,DEN,DAL
5128,Shot Chart Detail,0021300912,223,101181,Jose Calderon,1610612742,Dallas Mavericks,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,148,1,0,20140305,DEN,DAL
5129,Shot Chart Detail,0021300912,231,101181,Jose Calderon,1610612742,Dallas Mavericks,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,124,1,1,20140305,DEN,DAL
5130,Shot Chart Detail,0021300912,234,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,4,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,0,20140305,DEN,DAL
5131,Shot Chart Detail,0021300912,244,2734,Devin Harris,1610612742,Dallas Mavericks,2,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,0,20140305,DEN,DAL
5132,Shot Chart Detail,0021300912,246,1890,Shawn Marion,1610612742,Dallas Mavericks,2,4,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,1,20140305,DEN,DAL
5133,Shot Chart Detail,0021300912,248,201148,Brandan Wright,1610612742,Dallas Mavericks,2,4,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,58,1,1,20140305,DEN,DAL
5134,Shot Chart Detail,0021300912,256,101181,Jose Calderon,1610612742,Dallas Mavericks,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,208,1,0,20140305,DEN,DAL
5135,Shot Chart Detail,0021300912,258,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,239,1,0,20140305,DEN,DAL
5136,Shot Chart Detail,0021300912,261,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,45,1,0,20140305,DEN,DAL
5137,Shot Chart Detail,0021300912,265,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,14,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,50,1,0,20140305,DEN,DAL
5138,Shot Chart Detail,0021300912,270,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,135,1,1,20140305,DEN,DAL
5139,Shot Chart Detail,0021300912,276,201148,Brandan Wright,1610612742,Dallas Mavericks,2,0,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20140305,DEN,DAL
5140,Shot Chart Detail,0021300912,278,201148,Brandan Wright,1610612742,Dallas Mavericks,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,52,1,0,20140305,DEN,DAL
5141,Shot Chart Detail,0021300912,280,1890,Shawn Marion,1610612742,Dallas Mavericks,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,0,20140305,DEN,DAL
5142,Shot Chart Detail,0021300912,283,1890,Shawn Marion,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,89,1,0,20140305,DEN,DAL
5143,Shot Chart Detail,0021300912,289,101145,Monta Ellis,1610612742,Dallas Mavericks,3,11,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,0,20140305,DEN,DAL
5144,Shot Chart Detail,0021300912,291,1890,Shawn Marion,1610612742,Dallas Mavericks,3,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20140305,DEN,DAL
5145,Shot Chart Detail,0021300912,294,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,66,1,0,20140305,DEN,DAL
5146,Shot Chart Detail,0021300912,301,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,80,1,1,20140305,DEN,DAL
5147,Shot Chart Detail,0021300912,304,203108,Bernard James,1610612742,Dallas Mavericks,3,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,0,20140305,DEN,DAL
5148,Shot Chart Detail,0021300912,309,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,42,1,1,20140305,DEN,DAL
5149,Shot Chart Detail,0021300912,312,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,1,20140305,DEN,DAL
5150,Shot Chart Detail,0021300912,319,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,129,1,0,20140305,DEN,DAL
5151,Shot Chart Detail,0021300912,330,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,115,1,1,20140305,DEN,DAL
5152,Shot Chart Detail,0021300912,333,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20140305,DEN,DAL
5153,Shot Chart Detail,0021300912,357,1713,Vince Carter,1610612742,Dallas Mavericks,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,198,1,1,20140305,DEN,DAL
5154,Shot Chart Detail,0021300912,360,1713,Vince Carter,1610612742,Dallas Mavericks,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,260,1,0,20140305,DEN,DAL
5155,Shot Chart Detail,0021300912,368,201148,Brandan Wright,1610612742,Dallas Mavericks,3,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0,20140305,DEN,DAL
5156,Shot Chart Detail,0021300912,378,1890,Shawn Marion,1610612742,Dallas Mavericks,3,2,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,53,1,1,20140305,DEN,DAL
5157,Shot Chart Detail,0021300912,388,201148,Brandan Wright,1610612742,Dallas Mavericks,3,1,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,115,1,1,20140305,DEN,DAL
5158,Shot Chart Detail,0021300912,394,201148,Brandan Wright,1610612742,Dallas Mavericks,3,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20140305,DEN,DAL
5159,Shot Chart Detail,0021300912,401,1713,Vince Carter,1610612742,Dallas Mavericks,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,236,1,0,20140305,DEN,DAL
5160,Shot Chart Detail,0021300912,406,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,198,1,0,20140305,DEN,DAL
5161,Shot Chart Detail,0021300912,411,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-8,1,0,20140305,DEN,DAL
5162,Shot Chart Detail,0021300912,414,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,11,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,41,1,1,20140305,DEN,DAL
5163,Shot Chart Detail,0021300912,418,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,61,1,0,20140305,DEN,DAL
5164,Shot Chart Detail,0021300912,421,201148,Brandan Wright,1610612742,Dallas Mavericks,4,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,0,20140305,DEN,DAL
5165,Shot Chart Detail,0021300912,428,1713,Vince Carter,1610612742,Dallas Mavericks,4,9,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,52,1,0,20140305,DEN,DAL
5166,Shot Chart Detail,0021300912,445,1713,Vince Carter,1610612742,Dallas Mavericks,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,14,1,0,20140305,DEN,DAL
5167,Shot Chart Detail,0021300912,459,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,33,1,1,20140305,DEN,DAL
5168,Shot Chart Detail,0021300912,462,1713,Vince Carter,1610612742,Dallas Mavericks,4,6,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,78,1,1,20140305,DEN,DAL
5169,Shot Chart Detail,0021300912,464,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,6,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,110,1,1,20140305,DEN,DAL
5170,Shot Chart Detail,0021300912,467,101145,Monta Ellis,1610612742,Dallas Mavericks,4,5,30,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1,20140305,DEN,DAL
5171,Shot Chart Detail,0021300912,474,101145,Monta Ellis,1610612742,Dallas Mavericks,4,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20140305,DEN,DAL
5172,Shot Chart Detail,0021300912,480,1713,Vince Carter,1610612742,Dallas Mavericks,4,4,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20140305,DEN,DAL
5173,Shot Chart Detail,0021300912,482,1713,Vince Carter,1610612742,Dallas Mavericks,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,1,20140305,DEN,DAL
5174,Shot Chart Detail,0021300912,484,101181,Jose Calderon,1610612742,Dallas Mavericks,4,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,19,1,1,20140305,DEN,DAL
5175,Shot Chart Detail,0021300912,486,101145,Monta Ellis,1610612742,Dallas Mavericks,4,2,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20140305,DEN,DAL
5176,Shot Chart Detail,0021300912,500,201148,Brandan Wright,1610612742,Dallas Mavericks,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20140305,DEN,DAL
5177,Shot Chart Detail,0021300912,507,201148,Brandan Wright,1610612742,Dallas Mavericks,4,1,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,33,1,0,20140305,DEN,DAL
5178,Shot Chart Detail,0021300912,512,1713,Vince Carter,1610612742,Dallas Mavericks,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,252,1,1,20140305,DEN,DAL
5179,Shot Chart Detail,0021300912,514,1713,Vince Carter,1610612742,Dallas Mavericks,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,149,1,0,20140305,DEN,DAL
5180,Shot Chart Detail,0021300912,518,101145,Monta Ellis,1610612742,Dallas Mavericks,4,0,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,60,1,1,20140305,DEN,DAL
5181,Shot Chart Detail,0021300912,520,203109,Jae Crowder,1610612742,Dallas Mavericks,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,44,1,1,20140305,DEN,DAL
5182,Shot Chart Detail,0021300912,531,203499,Shane Larkin,1610612742,Dallas Mavericks,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20140305,DEN,DAL
5183,Shot Chart Detail,0021300912,548,101145,Monta Ellis,1610612742,Dallas Mavericks,4,0,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,1,20140305,DEN,DAL
5184,Shot Chart Detail,0021300924,2,101145,Monta Ellis,1610612742,Dallas Mavericks,1,11,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20140307,DAL,POR
5185,Shot Chart Detail,0021300924,5,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,37,1,0,20140307,DAL,POR
5186,Shot Chart Detail,0021300924,8,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,99,1,0,20140307,DAL,POR
5187,Shot Chart Detail,0021300924,12,101181,Jose Calderon,1610612742,Dallas Mavericks,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,186,1,1,20140307,DAL,POR
5188,Shot Chart Detail,0021300924,15,101181,Jose Calderon,1610612742,Dallas Mavericks,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,200,1,1,20140307,DAL,POR
5189,Shot Chart Detail,0021300924,27,101145,Monta Ellis,1610612742,Dallas Mavericks,1,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,135,102,1,0,20140307,DAL,POR
5190,Shot Chart Detail,0021300924,31,101181,Jose Calderon,1610612742,Dallas Mavericks,1,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,99,1,1,20140307,DAL,POR
5191,Shot Chart Detail,0021300924,38,101181,Jose Calderon,1610612742,Dallas Mavericks,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,190,1,0,20140307,DAL,POR
5192,Shot Chart Detail,0021300924,40,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,247,1,0,20140307,DAL,POR
5193,Shot Chart Detail,0021300924,58,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-62,107,1,1,20140307,DAL,POR
5194,Shot Chart Detail,0021300924,65,1890,Shawn Marion,1610612742,Dallas Mavericks,1,5,59,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,74,1,0,20140307,DAL,POR
5195,Shot Chart Detail,0021300924,69,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,123,1,0,20140307,DAL,POR
5196,Shot Chart Detail,0021300924,80,1890,Shawn Marion,1610612742,Dallas Mavericks,1,4,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,82,1,1,20140307,DAL,POR
5197,Shot Chart Detail,0021300924,82,101145,Monta Ellis,1610612742,Dallas Mavericks,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,113,1,0,20140307,DAL,POR
5198,Shot Chart Detail,0021300924,86,101181,Jose Calderon,1610612742,Dallas Mavericks,1,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,146,1,1,20140307,DAL,POR
5199,Shot Chart Detail,0021300924,103,101181,Jose Calderon,1610612742,Dallas Mavericks,1,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,183,1,1,20140307,DAL,POR
5200,Shot Chart Detail,0021300924,108,201148,Brandan Wright,1610612742,Dallas Mavericks,1,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20140307,DAL,POR
5201,Shot Chart Detail,0021300924,112,101181,Jose Calderon,1610612742,Dallas Mavericks,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,146,1,1,20140307,DAL,POR
5202,Shot Chart Detail,0021300924,115,203109,Jae Crowder,1610612742,Dallas Mavericks,1,1,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-144,110,1,0,20140307,DAL,POR
5203,Shot Chart Detail,0021300924,128,101145,Monta Ellis,1610612742,Dallas Mavericks,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20140307,DAL,POR
5204,Shot Chart Detail,0021300924,148,203109,Jae Crowder,1610612742,Dallas Mavericks,2,11,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20140307,DAL,POR
5205,Shot Chart Detail,0021300924,156,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,132,1,1,20140307,DAL,POR
5206,Shot Chart Detail,0021300924,158,201148,Brandan Wright,1610612742,Dallas Mavericks,2,10,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20140307,DAL,POR
5207,Shot Chart Detail,0021300924,168,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,179,1,1,20140307,DAL,POR
5208,Shot Chart Detail,0021300924,170,203109,Jae Crowder,1610612742,Dallas Mavericks,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,156,1,0,20140307,DAL,POR
5209,Shot Chart Detail,0021300924,181,1890,Shawn Marion,1610612742,Dallas Mavericks,2,8,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20140307,DAL,POR
5210,Shot Chart Detail,0021300924,185,2734,Devin Harris,1610612742,Dallas Mavericks,2,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20140307,DAL,POR
5211,Shot Chart Detail,0021300924,208,1713,Vince Carter,1610612742,Dallas Mavericks,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,93,1,0,20140307,DAL,POR
5212,Shot Chart Detail,0021300924,212,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,26,1,0,20140307,DAL,POR
5213,Shot Chart Detail,0021300924,216,2734,Devin Harris,1610612742,Dallas Mavericks,2,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20140307,DAL,POR
5214,Shot Chart Detail,0021300924,227,101181,Jose Calderon,1610612742,Dallas Mavericks,2,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,118,1,0,20140307,DAL,POR
5215,Shot Chart Detail,0021300924,230,101181,Jose Calderon,1610612742,Dallas Mavericks,2,4,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,0,20140307,DAL,POR
5216,Shot Chart Detail,0021300924,231,101145,Monta Ellis,1610612742,Dallas Mavericks,2,4,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20140307,DAL,POR
5217,Shot Chart Detail,0021300924,240,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,58,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20140307,DAL,POR
5218,Shot Chart Detail,0021300924,245,101181,Jose Calderon,1610612742,Dallas Mavericks,2,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20140307,DAL,POR
5219,Shot Chart Detail,0021300924,255,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,28,1,1,20140307,DAL,POR
5220,Shot Chart Detail,0021300924,267,101181,Jose Calderon,1610612742,Dallas Mavericks,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,236,1,0,20140307,DAL,POR
5221,Shot Chart Detail,0021300924,271,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,3,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,45,1,0,20140307,DAL,POR
